ds,Close,High,Low,Open,Volume
2024-08-05 05:45:00,1127.0,1128.3499755859375,1125.0,1127.199951171875,1865837
2024-08-05 06:45:00,1129.5,1130.050048828125,1126.050048828125,1127.050048828125,1247072
2024-08-05 07:45:00,1130.6500244140625,1131.8499755859375,1127.5999755859375,1129.5999755859375,1250523
2024-08-05 08:45:00,1134.800048828125,1136.0,1128.0999755859375,1130.75,1564004
2024-08-05 09:45:00,1133.5,1135.0999755859375,1130.050048828125,1134.9000244140625,573772
2024-08-06 03:45:00,1134.199951171875,1150.8499755859375,1133.699951171875,1143.0,0
2024-08-06 04:45:00,1135.800048828125,1135.949951171875,1127.0,1134.199951171875,1067054
2024-08-06 05:45:00,1138.449951171875,1139.9000244140625,1133.800048828125,1135.699951171875,538980
2024-08-06 06:45:00,1135.550048828125,1138.5999755859375,1134.0,1138.449951171875,478887
2024-08-06 07:45:00,1129.199951171875,1138.4000244140625,1128.0,1135.550048828125,1275743
2024-08-06 08:45:00,1125.0999755859375,1132.4000244140625,1123.25,1129.199951171875,2749962
2024-08-06 09:45:00,1126.0999755859375,1128.25,1125.300048828125,1125.3499755859375,0
2024-08-07 03:45:00,1136.25,1144.800048828125,1133.4000244140625,1136.8499755859375,1372926
2024-08-07 04:45:00,1129.3499755859375,1141.0,1127.0,1136.300048828125,928977
2024-08-07 05:45:00,1128.550048828125,1131.449951171875,1127.1500244140625,1129.1500244140625,666085
2024-08-07 06:45:00,1132.699951171875,1136.4000244140625,1128.5,1128.550048828125,757249
2024-08-07 07:45:00,1133.4000244140625,1135.550048828125,1130.9000244140625,1132.699951171875,1145600
2024-08-07 08:45:00,1137.6500244140625,1138.6500244140625,1130.6500244140625,1133.6500244140625,2864108
2024-08-07 09:45:00,1140.8499755859375,1141.0,1137.0,1137.550048828125,635327
2024-08-08 03:45:00,1128.5999755859375,1137.699951171875,1126.0,1133.25,950056
2024-08-08 04:45:00,1131.8499755859375,1132.800048828125,1126.300048828125,1128.5,1964736
2024-08-08 05:45:00,1135.0,1135.8499755859375,1130.0,1131.8499755859375,572063
2024-08-08 06:45:00,1134.0,1139.8499755859375,1131.9000244140625,1135.0,723798
2024-08-08 07:45:00,1136.8499755859375,1138.800048828125,1131.949951171875,1134.0,1219882
2024-08-08 08:45:00,1137.949951171875,1142.800048828125,1136.050048828125,1137.0,1849647
2024-08-08 09:45:00,1134.3499755859375,1138.199951171875,1133.8499755859375,1138.0,621334
2024-08-09 03:45:00,1150.949951171875,1155.550048828125,1140.199951171875,1145.949951171875,1901191
2024-08-09 04:45:00,1151.0999755859375,1153.5,1147.0,1150.949951171875,691064
2024-08-09 05:45:00,1149.8499755859375,1154.6500244140625,1149.8499755859375,1151.0999755859375,1172440
2024-08-09 06:45:00,1145.5,1151.0,1145.050048828125,1149.949951171875,668247
2024-08-09 07:45:00,1147.199951171875,1148.550048828125,1145.199951171875,1145.5,529685
2024-08-09 08:45:00,1142.3499755859375,1147.949951171875,1141.300048828125,1147.199951171875,708919
2024-08-09 09:45:00,1142.5,1142.8499755859375,1140.449951171875,1142.3499755859375,590301
2024-08-12 03:45:00,1148.0,1148.300048828125,1136.4000244140625,1138.25,0
2024-08-12 04:45:00,1159.25,1159.5999755859375,1146.8499755859375,1147.949951171875,1493381
2024-08-12 05:45:00,1158.449951171875,1160.75,1155.6500244140625,1159.6500244140625,645687
2024-08-12 06:45:00,1161.75,1162.75,1156.699951171875,1158.800048828125,822011
2024-08-12 07:45:00,1167.550048828125,1167.75,1160.75,1161.699951171875,1253766
2024-08-12 08:45:00,1163.5,1168.949951171875,1161.050048828125,1167.5,2613189
2024-08-12 09:45:00,1164.300048828125,1166.1500244140625,1162.0,1163.699951171875,0
2024-08-13 03:45:00,1172.699951171875,1178.949951171875,1166.25,1166.25,2108294
2024-08-13 04:45:00,1172.5999755859375,1174.5,1170.0,1172.550048828125,515488
2024-08-13 05:45:00,1168.0,1172.199951171875,1167.4000244140625,1171.9000244140625,642502
2024-08-13 06:45:00,1163.25,1170.449951171875,1160.75,1168.0,533525
2024-08-13 07:45:00,1162.949951171875,1165.199951171875,1159.1500244140625,1163.0,639261
2024-08-13 08:45:00,1158.949951171875,1164.0,1155.449951171875,1162.8499755859375,1309083
2024-08-13 09:45:00,1159.5999755859375,1161.5999755859375,1158.4000244140625,1158.9000244140625,431882
2024-08-14 03:45:00,1151.300048828125,1158.3499755859375,1148.800048828125,1154.949951171875,0
2024-08-14 04:45:00,1150.75,1154.6500244140625,1150.5,1151.5999755859375,554614
2024-08-14 05:45:00,1151.5999755859375,1153.6500244140625,1149.550048828125,1150.75,308568
2024-08-14 06:45:00,1151.199951171875,1152.3499755859375,1149.25,1151.550048828125,422609
2024-08-14 07:45:00,1151.949951171875,1152.4000244140625,1149.550048828125,1151.199951171875,495904
2024-08-14 08:45:00,1153.0999755859375,1154.699951171875,1150.1500244140625,1151.9000244140625,1484304
2024-08-14 09:45:00,1152.6500244140625,1153.5,1151.449951171875,1153.050048828125,0
2024-08-16 03:45:00,1155.4000244140625,1165.0,1152.0999755859375,1161.0999755859375,1482320
2024-08-16 04:45:00,1150.6500244140625,1156.6500244140625,1149.5999755859375,1155.4000244140625,560274
2024-08-16 05:45:00,1160.699951171875,1162.75,1150.25,1150.5999755859375,1586380
2024-08-16 06:45:00,1167.3499755859375,1168.4000244140625,1159.0,1160.699951171875,668994
2024-08-16 07:45:00,1167.25,1170.0,1164.3499755859375,1167.050048828125,508379
2024-08-16 08:45:00,1166.5999755859375,1169.1500244140625,1163.449951171875,1167.25,1042031
2024-08-16 09:45:00,1166.8499755859375,1167.0,1165.550048828125,1166.5999755859375,0
2024-08-19 03:45:00,1155.75,1170.75,1155.75,1167.0,0
2024-08-19 04:45:00,1157.699951171875,1158.800048828125,1154.5,1155.949951171875,503111
2024-08-19 05:45:00,1155.5999755859375,1159.9000244140625,1155.3499755859375,1157.9000244140625,752853
2024-08-19 06:45:00,1154.8499755859375,1156.550048828125,1153.0,1155.5999755859375,619608
2024-08-19 07:45:00,1151.25,1156.0,1150.550048828125,1154.8499755859375,845442
2024-08-19 08:45:00,1152.5999755859375,1154.800048828125,1150.8499755859375,1151.300048828125,1532717
2024-08-19 09:45:00,1155.0,1155.449951171875,1152.4000244140625,1152.4000244140625,580879
2024-08-20 03:45:00,1169.9000244140625,1170.5999755859375,1156.0,1158.0,0
2024-08-20 04:45:00,1174.0,1175.0,1167.5,1169.8499755859375,658208
2024-08-20 05:45:00,1173.1500244140625,1177.0,1171.8499755859375,1173.9000244140625,1429547
2024-08-20 06:45:00,1171.550048828125,1175.8499755859375,1171.0,1173.0999755859375,346655
2024-08-20 07:45:00,1168.699951171875,1172.75,1168.5,1171.300048828125,351946
2024-08-20 08:45:00,1167.75,1170.9000244140625,1166.449951171875,1168.699951171875,2175160
2024-08-20 09:45:00,1165.0,1169.5,1164.800048828125,1167.9000244140625,658274
2024-08-21 03:45:00,1164.9000244140625,1170.550048828125,1162.0,1166.800048828125,0
2024-08-21 04:45:00,1166.0,1169.5,1161.5,1165.0,611285
2024-08-21 05:45:00,1170.6500244140625,1175.6500244140625,1165.9000244140625,1166.0,1280671
2024-08-21 06:45:00,1170.699951171875,1173.699951171875,1168.9000244140625,1170.5,812180
2024-08-21 07:45:00,1171.75,1172.6500244140625,1165.5,1170.949951171875,1498145
2024-08-21 08:45:00,1174.449951171875,1175.199951171875,1168.800048828125,1171.800048828125,3268680
2024-08-21 09:45:00,1174.4000244140625,1177.949951171875,1174.0,1174.449951171875,965048
2024-08-22 03:45:00,1176.5,1180.75,1172.0,1178.5,0
2024-08-22 04:45:00,1176.1500244140625,1177.550048828125,1175.1500244140625,1176.4000244140625,450344
2024-08-22 05:45:00,1175.4000244140625,1178.0,1173.1500244140625,1176.0999755859375,568682
2024-08-22 06:45:00,1175.0,1176.5,1173.699951171875,1175.550048828125,347493
2024-08-22 07:45:00,1174.449951171875,1175.699951171875,1173.5,1174.949951171875,535909
2024-08-22 08:45:00,1169.9000244140625,1174.949951171875,1169.0,1174.449951171875,1778449
2024-08-22 09:45:00,1169.949951171875,1170.8499755859375,1169.449951171875,1169.8499755859375,0
2024-08-23 03:45:00,1169.1500244140625,1172.9000244140625,1167.0,1170.0,1161063
2024-08-23 04:45:00,1170.449951171875,1171.949951171875,1168.0,1169.199951171875,684385
2024-08-23 05:45:00,1170.0,1172.0,1168.6500244140625,1170.449951171875,571037
2024-08-23 06:45:00,1171.0,1171.1500244140625,1169.0,1170.0,225879
2024-08-23 07:45:00,1168.949951171875,1171.0,1168.4000244140625,1170.949951171875,424422
2024-08-23 08:45:00,1165.800048828125,1169.5999755859375,1163.5,1168.949951171875,1519151
2024-08-23 09:45:00,1165.949951171875,1169.5,1165.5,1165.800048828125,0
2024-08-26 03:45:00,1173.25,1175.25,1167.5999755859375,1170.1500244140625,0
2024-08-26 04:45:00,1171.4000244140625,1174.0,1170.300048828125,1173.300048828125,293507
2024-08-26 05:45:00,1168.9000244140625,1171.8499755859375,1168.050048828125,1171.449951171875,215366
2024-08-26 06:45:00,1170.5,1172.5,1168.0,1168.449951171875,214515
2024-08-26 07:45:00,1169.949951171875,1170.9000244140625,1169.25,1170.6500244140625,760055
2024-08-26 08:45:00,1170.0,1170.949951171875,1169.25,1169.949951171875,616439
2024-08-26 09:45:00,1172.5,1172.800048828125,1169.449951171875,1170.050048828125,271548
2024-08-27 03:45:00,1171.449951171875,1175.0,1164.25,1171.949951171875,816630
2024-08-27 04:45:00,1172.4000244140625,1174.800048828125,1166.8499755859375,1171.449951171875,710729
2024-08-27 05:45:00,1176.8499755859375,1178.699951171875,1172.199951171875,1172.3499755859375,1347590
2024-08-27 06:45:00,1182.050048828125,1182.5,1175.050048828125,1176.800048828125,1107749
2024-08-27 07:45:00,1183.800048828125,1184.8499755859375,1177.0,1182.25,1023763
2024-08-27 08:45:00,1181.0999755859375,1184.5999755859375,1178.449951171875,1183.800048828125,3128837
2024-08-27 09:45:00,1177.9000244140625,1181.699951171875,1177.3499755859375,1181.0999755859375,566196
2024-08-28 03:45:00,1174.5,1181.5999755859375,1171.75,1177.300048828125,0
2024-08-28 04:45:00,1172.0,1176.5999755859375,1170.0,1174.5,401139
2024-08-28 05:45:00,1171.050048828125,1173.25,1170.199951171875,1172.0,403925
2024-08-28 06:45:00,1170.800048828125,1174.949951171875,1170.300048828125,1170.9000244140625,560033
2024-08-28 07:45:00,1171.449951171875,1171.800048828125,1169.6500244140625,1170.75,470256
2024-08-28 08:45:00,1170.6500244140625,1173.0,1169.6500244140625,1171.449951171875,2313393
2024-08-28 09:45:00,1169.9000244140625,1171.550048828125,1169.3499755859375,1170.699951171875,598442
2024-08-29 03:45:00,1171.199951171875,1172.449951171875,1163.449951171875,1169.1500244140625,0
2024-08-29 04:45:00,1176.5,1177.0,1169.449951171875,1171.0,765944
2024-08-29 05:45:00,1177.9000244140625,1177.9000244140625,1173.3499755859375,1176.5,346144
2024-08-29 06:45:00,1176.75,1179.9000244140625,1174.699951171875,1177.9000244140625,720985
2024-08-29 07:45:00,1175.8499755859375,1177.699951171875,1172.1500244140625,1176.699951171875,1116748
2024-08-29 08:45:00,1174.4000244140625,1177.9000244140625,1171.3499755859375,1175.8499755859375,1531701
2024-08-29 09:45:00,1175.0,1177.4000244140625,1174.0999755859375,1174.9000244140625,965130
2024-08-30 03:45:00,1176.5999755859375,1182.0,1174.0,1180.0,649342
2024-08-30 04:45:00,1176.5,1178.8499755859375,1174.699951171875,1176.5999755859375,346559
2024-08-30 05:45:00,1178.8499755859375,1179.550048828125,1172.949951171875,1176.449951171875,493539
2024-08-30 06:45:00,1178.949951171875,1181.0,1178.4000244140625,1178.949951171875,359709
2024-08-30 07:45:00,1177.199951171875,1179.0,1176.449951171875,1179.0,764083
2024-08-30 08:45:00,1175.9000244140625,1178.5,1172.6500244140625,1177.300048828125,4656635
2024-08-30 09:45:00,1175.25,1179.800048828125,1174.0999755859375,1175.800048828125,0
2024-09-02 03:45:00,1181.699951171875,1182.75,1174.800048828125,1176.0,0
2024-09-02 04:45:00,1183.0,1186.3499755859375,1179.800048828125,1181.5999755859375,573516
2024-09-02 05:45:00,1181.1500244140625,1184.5999755859375,1180.0,1183.0999755859375,393083
2024-09-02 06:45:00,1182.1500244140625,1182.4000244140625,1179.699951171875,1181.1500244140625,594534
2024-09-02 07:45:00,1191.0999755859375,1194.0,1182.0,1182.050048828125,1356393
2024-09-02 08:45:00,1189.8499755859375,1192.3499755859375,1186.0,1191.0999755859375,1824670
2024-09-02 09:45:00,1188.800048828125,1190.5,1187.0,1189.9000244140625,801402
2024-09-03 03:45:00,1185.199951171875,1190.6500244140625,1184.3499755859375,1186.0999755859375,0
2024-09-03 04:45:00,1178.3499755859375,1185.5,1178.300048828125,1184.9000244140625,472007
2024-09-03 05:45:00,1181.8499755859375,1182.4000244140625,1176.8499755859375,1178.1500244140625,619656
2024-09-03 06:45:00,1182.6500244140625,1183.449951171875,1181.25,1181.8499755859375,569278
2024-09-03 07:45:00,1182.25,1184.5,1178.449951171875,1183.0999755859375,836115
2024-09-03 08:45:00,1192.699951171875,1193.300048828125,1180.800048828125,1182.25,3334072
2024-09-03 09:45:00,1191.5999755859375,1193.550048828125,1190.1500244140625,1192.699951171875,1360686
2024-09-04 03:45:00,1179.800048828125,1187.3499755859375,1177.050048828125,1186.6500244140625,0
2024-09-04 04:45:00,1175.3499755859375,1180.5,1174.699951171875,1179.75,778130
2024-09-04 05:45:00,1176.550048828125,1176.949951171875,1173.800048828125,1175.1500244140625,381180
2024-09-04 06:45:00,1175.5,1176.699951171875,1173.4000244140625,1176.699951171875,449854
2024-09-04 07:45:00,1177.5,1178.1500244140625,1175.1500244140625,1175.199951171875,709294
2024-09-04 08:45:00,1178.050048828125,1179.199951171875,1175.550048828125,1177.300048828125,1929156
2024-09-04 09:45:00,1177.699951171875,1179.949951171875,1176.6500244140625,1177.949951171875,997166
2024-09-05 03:45:00,1176.75,1181.75,1175.5999755859375,1178.3499755859375,0
2024-09-05 04:45:00,1176.75,1177.0,1173.550048828125,1176.5999755859375,335911
2024-09-05 05:45:00,1178.300048828125,1178.949951171875,1175.0,1176.5999755859375,320767
2024-09-05 06:45:00,1179.75,1181.0,1176.75,1178.300048828125,313372
2024-09-05 07:45:00,1181.300048828125,1181.449951171875,1178.0999755859375,1179.75,334773
2024-09-05 08:45:00,1180.699951171875,1181.550048828125,1177.0,1181.300048828125,1711207
2024-09-05 09:45:00,1180.550048828125,1182.0999755859375,1180.0,1180.699951171875,0
2024-09-06 03:45:00,1166.3499755859375,1180.949951171875,1165.4000244140625,1177.9000244140625,791817
2024-09-06 04:45:00,1170.050048828125,1171.8499755859375,1164.3499755859375,1166.25,887891
2024-09-06 05:45:00,1166.5,1170.5999755859375,1166.0,1170.0,701147
2024-09-06 06:45:00,1159.8499755859375,1167.949951171875,1157.6500244140625,1166.5,972991
2024-09-06 07:45:00,1158.800048828125,1160.6500244140625,1158.0,1159.550048828125,927902
2024-09-06 08:45:00,1158.949951171875,1160.5,1151.1500244140625,1158.9000244140625,4132460
2024-09-06 09:45:00,1158.75,1161.75,1156.0,1158.8499755859375,1460141
2024-09-09 03:45:00,1150.550048828125,1158.0,1145.0999755859375,1158.0,0
2024-09-09 04:45:00,1158.050048828125,1158.75,1149.5999755859375,1150.550048828125,807305
2024-09-09 05:45:00,1155.9000244140625,1161.25,1155.199951171875,1158.050048828125,584825
2024-09-09 06:45:00,1158.050048828125,1159.0,1151.6500244140625,1156.050048828125,1071273
2024-09-09 07:45:00,1166.199951171875,1167.3499755859375,1157.550048828125,1158.050048828125,1061619
2024-09-09 08:45:00,1169.8499755859375,1175.5999755859375,1163.8499755859375,1166.199951171875,2002576
2024-09-09 09:45:00,1170.25,1171.800048828125,1168.300048828125,1169.800048828125,744119
2024-09-10 03:45:00,1184.1500244140625,1190.8499755859375,1173.3499755859375,1177.199951171875,0
2024-09-10 04:45:00,1186.199951171875,1190.1500244140625,1183.800048828125,1183.8499755859375,830195
2024-09-10 05:45:00,1187.75,1188.5,1185.050048828125,1186.050048828125,560730
2024-09-10 06:45:00,1185.050048828125,1188.0,1182.800048828125,1187.949951171875,693247
2024-09-10 07:45:00,1187.949951171875,1189.0,1184.0999755859375,1185.0999755859375,706967
2024-09-10 08:45:00,1187.5,1190.0,1183.6500244140625,1187.9000244140625,2388673
2024-09-10 09:45:00,1187.199951171875,1188.699951171875,1185.0999755859375,1187.25,0
2024-09-11 03:45:00,1190.75,1192.5,1181.0,1187.449951171875,732065
2024-09-11 04:45:00,1190.449951171875,1194.8499755859375,1186.6500244140625,1190.550048828125,572543
2024-09-11 05:45:00,1187.300048828125,1190.5,1183.0,1190.5,718155
2024-09-11 06:45:00,1184.25,1187.5999755859375,1183.199951171875,1187.300048828125,304934
2024-09-11 07:45:00,1184.300048828125,1187.199951171875,1182.75,1184.25,532494
2024-09-11 08:45:00,1185.3499755859375,1188.0,1183.800048828125,1184.300048828125,2346172
2024-09-11 09:45:00,1183.800048828125,1187.25,1183.550048828125,1185.3499755859375,793265
2024-09-12 03:45:00,1180.1500244140625,1189.550048828125,1178.4000244140625,1187.550048828125,0
2024-09-12 04:45:00,1183.9000244140625,1185.5999755859375,1176.75,1180.0999755859375,508363
2024-09-12 05:45:00,1184.949951171875,1186.699951171875,1181.0,1184.199951171875,440498
2024-09-12 06:45:00,1186.300048828125,1188.0,1182.9000244140625,1185.0,758001
2024-09-12 07:45:00,1199.800048828125,1200.75,1185.050048828125,1186.25,1438234
2024-09-12 08:45:00,1205.3499755859375,1205.5999755859375,1195.800048828125,1199.3499755859375,2962489
2024-09-12 09:45:00,1202.0999755859375,1205.25,1201.550048828125,1205.25,1016763
2024-09-13 03:45:00,1204.800048828125,1206.25,1201.0,1203.5999755859375,902299
2024-09-13 04:45:00,1209.9000244140625,1211.5999755859375,1204.5999755859375,1204.800048828125,600375
2024-09-13 05:45:00,1213.050048828125,1213.9000244140625,1207.25,1209.9000244140625,358089
2024-09-13 06:45:00,1210.300048828125,1214.800048828125,1209.0999755859375,1213.199951171875,388497
2024-09-13 07:45:00,1213.75,1215.699951171875,1207.3499755859375,1210.300048828125,591642
2024-09-13 08:45:00,1216.25,1219.5,1213.4000244140625,1214.1500244140625,3190862
2024-09-13 09:45:00,1214.949951171875,1217.75,1214.0,1216.25,730310
2024-09-16 03:45:00,1224.050048828125,1231.199951171875,1217.25,1218.6500244140625,0
2024-09-16 04:45:00,1228.5,1229.949951171875,1223.0,1224.0999755859375,450841
2024-09-16 05:45:00,1229.800048828125,1230.75,1226.3499755859375,1228.5,389436
2024-09-16 06:45:00,1228.050048828125,1230.4000244140625,1227.0,1229.6500244140625,411378
2024-09-16 07:45:00,1230.5999755859375,1231.0,1227.8499755859375,1228.199951171875,325526
2024-09-16 08:45:00,1230.0999755859375,1234.0,1229.5,1230.75,1040829
2024-09-16 09:45:00,1231.050048828125,1231.449951171875,1229.0,1230.0999755859375,0
2024-09-17 03:45:00,1233.25,1235.699951171875,1227.699951171875,1235.0,952008
2024-09-17 04:45:00,1236.0,1237.9000244140625,1231.3499755859375,1233.25,628275
2024-09-17 05:45:00,1239.3499755859375,1240.5999755859375,1234.300048828125,1236.5,944106
2024-09-17 06:45:00,1239.4000244140625,1240.5999755859375,1237.3499755859375,1239.5,934410
2024-09-17 07:45:00,1235.449951171875,1240.4000244140625,1233.800048828125,1239.3499755859375,1020902
2024-09-17 08:45:00,1230.4000244140625,1237.449951171875,1229.8499755859375,1235.4000244140625,2866613
2024-09-17 09:45:00,1232.0999755859375,1232.1500244140625,1228.699951171875,1230.449951171875,683931
2024-09-18 03:45:00,1234.5,1234.9000244140625,1225.0,1229.9000244140625,0
2024-09-18 04:45:00,1239.1500244140625,1240.8499755859375,1233.1500244140625,1234.449951171875,877650
2024-09-18 05:45:00,1242.4000244140625,1243.5999755859375,1235.6500244140625,1239.1500244140625,1276734
2024-09-18 06:45:00,1245.949951171875,1250.1500244140625,1242.25,1242.25,1390329
2024-09-18 07:45:00,1242.550048828125,1248.199951171875,1240.6500244140625,1245.449951171875,1047487
2024-09-18 08:45:00,1241.800048828125,1247.5999755859375,1239.699951171875,1242.5,1939410
2024-09-18 09:45:00,1240.449951171875,1241.8499755859375,1233.800048828125,1241.199951171875,934092
2024-09-19 03:45:00,1254.050048828125,1261.5999755859375,1244.6500244140625,1244.6500244140625,0
2024-09-19 04:45:00,1252.8499755859375,1256.5,1248.550048828125,1254.300048828125,710758
2024-09-19 05:45:00,1244.25,1252.8499755859375,1242.9000244140625,1252.8499755859375,806447
2024-09-19 06:45:00,1240.0,1244.25,1239.050048828125,1244.0,1308959
2024-09-19 07:45:00,1244.5,1245.5,1239.5999755859375,1240.0,915997
2024-09-19 08:45:00,1242.8499755859375,1245.800048828125,1241.5,1244.449951171875,2086822
2024-09-19 09:45:00,1242.699951171875,1245.949951171875,1241.0,1242.8499755859375,910359
2024-09-20 03:45:00,1241.5,1246.699951171875,1232.0,1243.5,0
2024-09-20 04:45:00,1242.050048828125,1248.1500244140625,1238.5,1241.1500244140625,1253106
2024-09-20 05:45:00,1239.9000244140625,1242.699951171875,1235.9000244140625,1242.3499755859375,583683
2024-09-20 06:45:00,1242.800048828125,1247.4000244140625,1239.0,1239.9000244140625,1567492
2024-09-20 07:45:00,1237.9000244140625,1243.75,1230.0,1242.449951171875,2373592
2024-09-20 08:45:00,1242.699951171875,1246.75,1234.25,1237.9000244140625,5328986
2024-09-20 09:45:00,1245.0,1250.0,1241.3499755859375,1242.699951171875,2247972
2024-09-23 03:45:00,1243.199951171875,1248.449951171875,1242.0,1247.199951171875,0
2024-09-23 04:45:00,1246.0,1246.0,1240.75,1243.199951171875,703405
2024-09-23 05:45:00,1245.550048828125,1247.3499755859375,1243.3499755859375,1246.0,440809
2024-09-23 06:45:00,1245.699951171875,1246.8499755859375,1242.949951171875,1245.9000244140625,509330
2024-09-23 07:45:00,1250.4000244140625,1252.3499755859375,1245.199951171875,1245.6500244140625,810543
2024-09-23 08:45:00,1246.4000244140625,1252.199951171875,1245.0,1250.949951171875,1762893
2024-09-23 09:45:00,1246.949951171875,1247.75,1244.800048828125,1246.4000244140625,438997
2024-09-24 03:45:00,1237.800048828125,1247.050048828125,1235.4000244140625,1241.800048828125,1449230
2024-09-24 04:45:00,1238.6500244140625,1239.5,1235.449951171875,1237.9000244140625,716495
2024-09-24 05:45:00,1239.0999755859375,1240.300048828125,1236.4000244140625,1238.199951171875,767337
2024-09-24 06:45:00,1243.699951171875,1244.199951171875,1238.949951171875,1239.050048828125,972349
2024-09-24 07:45:00,1241.8499755859375,1244.5,1239.9000244140625,1243.6500244140625,1420965
2024-09-24 08:45:00,1239.449951171875,1244.4000244140625,1237.75,1241.699951171875,3227120
2024-09-24 09:45:00,1239.550048828125,1240.5,1239.0,1239.449951171875,0
2024-09-25 03:45:00,1242.550048828125,1248.0,1232.0,1236.0,1271021
2024-09-25 04:45:00,1250.5,1251.449951171875,1242.1500244140625,1242.699951171875,562549
2024-09-25 05:45:00,1257.550048828125,1258.949951171875,1250.0,1250.699951171875,829785
2024-09-25 06:45:00,1254.0,1261.550048828125,1253.0,1257.699951171875,943861
2024-09-25 07:45:00,1256.5,1257.5999755859375,1252.699951171875,1254.0999755859375,506243
2024-09-25 08:45:00,1268.0999755859375,1270.949951171875,1256.25,1256.5999755859375,2128448
2024-09-25 09:45:00,1268.0999755859375,1270.199951171875,1265.699951171875,1268.050048828125,611195
2024-09-26 03:45:00,1276.75,1279.449951171875,1262.5,1267.800048828125,0
2024-09-26 04:45:00,1271.449951171875,1279.9000244140625,1268.75,1276.4000244140625,645404
2024-09-26 05:45:00,1265.550048828125,1272.5,1264.25,1271.699951171875,606691
2024-09-26 06:45:00,1269.6500244140625,1273.4000244140625,1265.5,1266.0,727566
2024-09-26 07:45:00,1270.25,1273.550048828125,1267.1500244140625,1269.800048828125,846902
2024-09-26 08:45:00,1275.300048828125,1281.6500244140625,1269.8499755859375,1269.9000244140625,2447646
2024-09-26 09:45:00,1277.0999755859375,1277.300048828125,1272.8499755859375,1275.199951171875,0
2024-09-27 03:45:00,1279.3499755859375,1281.5,1269.550048828125,1272.699951171875,809359
2024-09-27 04:45:00,1278.0999755859375,1281.050048828125,1275.0,1279.25,762199
2024-09-27 05:45:00,1273.1500244140625,1278.699951171875,1272.5,1278.050048828125,1670004
2024-09-27 06:45:00,1270.300048828125,1274.800048828125,1269.199951171875,1273.050048828125,853538
2024-09-27 07:45:00,1258.0,1270.550048828125,1257.25,1270.199951171875,1581823
2024-09-27 08:45:00,1274.550048828125,1275.75,1258.0,1258.0,5063168
2024-09-27 09:45:00,1273.1500244140625,1276.0999755859375,1273.1500244140625,1274.75,0
2024-09-30 03:45:00,1246.5,1274.1500244140625,1246.0999755859375,1264.3499755859375,0
2024-09-30 04:45:00,1252.449951171875,1254.5999755859375,1243.8499755859375,1246.550048828125,779931
2024-09-30 05:45:00,1245.9000244140625,1254.6500244140625,1245.3499755859375,1252.75,545893
2024-09-30 06:45:00,1242.3499755859375,1246.550048828125,1241.0999755859375,1245.9000244140625,584097
2024-09-30 07:45:00,1239.1500244140625,1242.949951171875,1237.1500244140625,1242.300048828125,555852
2024-09-30 08:45:00,1233.0,1241.0,1230.3499755859375,1239.0999755859375,3205229
2024-09-30 09:45:00,1231.5999755859375,1233.0999755859375,1229.3499755859375,1233.0,1098207
2024-10-01 03:45:00,1232.949951171875,1242.9000244140625,1230.0,1230.0,1520178
2024-10-01 04:45:00,1236.0,1237.050048828125,1231.0,1232.75,678150
2024-10-01 05:45:00,1233.9000244140625,1238.449951171875,1233.1500244140625,1236.300048828125,2644797
2024-10-01 06:45:00,1234.3499755859375,1237.5,1233.449951171875,1233.449951171875,847500
2024-10-01 07:45:00,1228.550048828125,1234.6500244140625,1227.6500244140625,1234.5999755859375,1298447
2024-10-01 08:45:00,1226.0,1228.949951171875,1225.0999755859375,1228.550048828125,3194307
2024-10-01 09:45:00,1226.6500244140625,1228.0,1224.6500244140625,1226.0,0
2024-10-03 03:45:00,1201.1500244140625,1218.9000244140625,1200.75,1212.050048828125,4576255
2024-10-03 04:45:00,1197.8499755859375,1201.050048828125,1197.449951171875,1201.050048828125,1077245
2024-10-03 05:45:00,1195.199951171875,1197.8499755859375,1192.449951171875,1197.8499755859375,1111479
2024-10-03 06:45:00,1187.800048828125,1197.050048828125,1186.800048828125,1195.199951171875,1568540
2024-10-03 07:45:00,1182.199951171875,1190.949951171875,1178.9000244140625,1187.199951171875,2717373
2024-10-03 08:45:00,1174.949951171875,1182.199951171875,1173.199951171875,1182.199951171875,4345094
2024-10-03 09:45:00,1175.699951171875,1180.5,1173.5,1175.050048828125,1904419
2024-10-04 03:45:00,1180.1500244140625,1186.199951171875,1174.0999755859375,1176.6500244140625,0
2024-10-04 04:45:00,1189.5,1194.449951171875,1178.25,1179.699951171875,4172970
2024-10-04 05:45:00,1199.1500244140625,1199.449951171875,1186.300048828125,1189.199951171875,1406896
2024-10-04 06:45:00,1186.75,1202.75,1185.0,1199.1500244140625,2319358
2024-10-04 07:45:00,1183.550048828125,1187.0,1181.0999755859375,1186.25,1166068
2024-10-04 08:45:00,1178.25,1183.5999755859375,1175.25,1183.550048828125,1557019
2024-10-04 09:45:00,1178.4000244140625,1183.0,1177.9000244140625,1178.1500244140625,655403
2024-10-07 03:45:00,1178.199951171875,1184.5999755859375,1175.0,1182.75,0
2024-10-07 04:45:00,1170.0,1178.6500244140625,1165.8499755859375,1178.1500244140625,1398160
2024-10-07 05:45:00,1163.8499755859375,1179.800048828125,1159.050048828125,1169.949951171875,2764573
2024-10-07 06:45:00,1151.699951171875,1166.75,1150.0,1163.550048828125,1952307
